=================================================================
Timer_operation, 1493649704.353028845, 1493649704.353261387, 1493649704.354568304, 0.001539459, 0.000000000
Timer_operation, 1493649704.377886012, 1493649704.378142512, 1493649704.379102929, 0.001216917, 0.000000000
Timer_operation, 1493649704.403332595, 1493649704.403555637, 1493649704.404473887, 0.001141292, 0.000000000
Timer_operation, 1493649704.428723720, 1493649704.428995762, 1493649704.430001470, 0.001277750, 0.000000000
Timer_operation, 1493649704.453611679, 1493649704.453876262, 1493649704.454815720, 0.001204041, 0.000000000
Timer_operation, 1493649704.478071387, 1493649704.478288720, 1493649704.479216179, 0.001144792, 0.000000000
Timer_operation, 1493649704.503483179, 1493649704.503824929, 1493649704.504739970, 0.001256791, 0.000000000
Timer_operation, 1493649704.528080595, 1493649704.528333554, 1493649704.529301595, 0.001221000, 0.000000000
Timer_operation, 1493649704.553652304, 1493649704.554036845, 1493649704.555005512, 0.001353208, 0.000000000
Timer_operation, 1493649704.578482970, 1493649704.578689970, 1493649704.579593345, 0.001110375, 0.000000000
Timer_operation, 1493649704.602720304, 1493649704.603003762, 1493649704.603928595, 0.001208291, 0.000000000
Timer_operation, 1493649704.628220887, 1493649704.628481679, 1493649704.629446429, 0.001225542, 0.000000000
Timer_operation, 1493649704.652693720, 1493649704.652978429, 1493649704.654002095, 0.001308375, 0.000000000
Timer_operation, 1493649704.678389845, 1493649704.678612179, 1493649704.679542012, 0.001152167, 0.000000000
Timer_operation, 1493649704.702718929, 1493649704.703026429, 1493649704.703949720, 0.001230791, 0.000000000
Timer_operation, 1493649704.728218595, 1493649704.728476095, 1493649704.729447595, 0.001229000, 0.000000000
Timer_operation, 1493649704.752713054, 1493649704.753000929, 1493649704.754016595, 0.001303541, 0.000000000
Timer_operation, 1493649704.778341720, 1493649704.778554429, 1493649704.779470054, 0.001128334, 0.000000000
Timer_operation, 1493649704.803702470, 1493649704.803958262, 1493649704.804838220, 0.001135750, 0.000000000
Timer_operation, 1493649704.828063095, 1493649704.828392304, 1493649704.829389262, 0.001326167, 0.000000000
Timer_operation, 1493649704.852969512, 1493649704.853201470, 1493649704.854219804, 0.001250292, 0.000000000
Timer_operation, 1493649704.878566262, 1493649704.878794845, 1493649704.879732179, 0.001165917, 0.000000000
Timer_operation, 1493649704.903148762, 1493649704.903404012, 1493649704.904346012, 0.001197250, 0.000000000
Timer_operation, 1493649704.928597304, 1493649704.928844220, 1493649704.929785220, 0.001187916, 0.000000000
Timer_operation, 1493649704.953153345, 1493649704.953398929, 1493649704.954456262, 0.001302917, 0.000000000
Timer_operation, 1493649704.977683179, 1493649704.977896012, 1493649704.978852220, 0.001169041, 0.000000000
Timer_operation, 1493649705.003159720, 1493649705.003388387, 1493649705.004339970, 0.001180250, 0.000000000
Timer_operation, 1493649705.028650595, 1493649705.028892554, 1493649705.029828220, 0.001177625, 0.000000000
Timer_operation, 1493649705.053305554, 1493649705.053561762, 1493649705.054851595, 0.001546041, 0.000000000
Timer_operation, 1493649705.078374887, 1493649705.078579804, 1493649705.079494887, 0.001120000, 0.000000000
Timer_operation, 1493649705.103730804, 1493649705.104072637, 1493649705.104938387, 0.001207583, 0.000000000
Timer_operation, 1493649705.128309762, 1493649705.128552387, 1493649705.129521304, 0.001211542, 0.000000000
Timer_operation, 1493649705.152875554, 1493649705.153141720, 1493649705.154185179, 0.001309625, 0.000000000
Timer_operation, 1493649705.178659554, 1493649705.178894262, 1493649705.179817929, 0.001158375, 0.000000000
Timer_operation, 1493649705.203191304, 1493649705.203423429, 1493649705.204359220, 0.001167916, 0.000000000
Timer_operation, 1493649705.228595887, 1493649705.228827220, 1493649705.229769929, 0.001174042, 0.000000000
Timer_operation, 1493649705.253116762, 1493649705.253366470, 1493649705.254389137, 0.001272375, 0.000000000
Timer_operation, 1493649705.278726804, 1493649705.278928012, 1493649705.279825387, 0.001098583, 0.000000000
Timer_operation, 1493649705.303098679, 1493649705.303358720, 1493649705.304318304, 0.001219625, 0.000000000
Timer_operation, 1493649705.328605095, 1493649705.328836554, 1493649705.329787762, 0.001182667, 0.000000000
Timer_operation, 1493649705.353173095, 1493649705.353435012, 1493649705.355282429, 0.002109334, 0.000000000
Timer_operation, 1493649705.378515679, 1493649705.378716137, 1493649705.379632137, 0.001116458, 0.000000000
Timer_operation, 1493649705.402887095, 1493649705.403148429, 1493649705.404019679, 0.001132584, 0.000000000
Timer_operation, 1493649705.428253554, 1493649705.428498762, 1493649705.429486512, 0.001232958, 0.000000000
Timer_operation, 1493649705.452953095, 1493649705.453256304, 1493649705.454270095, 0.001317000, 0.000000000
Timer_operation, 1493649705.478614387, 1493649705.478816887, 1493649705.479733595, 0.001119208, 0.000000000
Timer_operation, 1493649705.503016429, 1493649705.503313345, 1493649705.504263470, 0.001247041, 0.000000000
Timer_operation, 1493649705.528551179, 1493649705.528787554, 1493649705.529738095, 0.001186916, 0.000000000
Timer_operation, 1493649705.553126512, 1493649705.553367720, 1493649705.554419470, 0.001292958, 0.000000000
Timer_operation, 1493649705.577868220, 1493649705.578158762, 1493649705.579019762, 0.001151542, 0.000000000
Timer_operation, 1493649705.603274470, 1493649705.603495887, 1493649705.604430804, 0.001156334, 0.000000000
Timer_operation, 1493649705.628706887, 1493649705.628943054, 1493649705.629877387, 0.001170500, 0.000000000
Timer_operation, 1493649705.653218262, 1493649705.653435179, 1493649705.654435804, 0.001217542, 0.000000000
Timer_operation, 1493649705.677711304, 1493649705.678003345, 1493649705.678937262, 0.001225958, 0.000000000
Timer_operation, 1493649705.703330762, 1493649705.703614637, 1493649705.704554554, 0.001223792, 0.000000000
Timer_operation, 1493649705.727940179, 1493649705.728208179, 1493649705.729465179, 0.001525000, 0.000000000
Timer_operation, 1493649705.752745095, 1493649705.752979262, 1493649705.753891470, 0.001146375, 0.000000000
Timer_operation, 1493649705.778373845, 1493649705.778572304, 1493649705.779506179, 0.001132334, 0.000000000
Timer_operation, 1493649705.802652679, 1493649705.802890929, 1493649705.803812304, 0.001159625, 0.000000000
Timer_operation, 1493649705.828043220, 1493649705.828325387, 1493649705.829338429, 0.001295209, 0.000000000
Timer_operation, 1493649705.852684054, 1493649705.852919762, 1493649705.853861595, 0.001177541, 0.000000000
Timer_operation, 1493649705.878437470, 1493649705.878643929, 1493649705.879573720, 0.001136250, 0.000000000
Timer_operation, 1493649705.902732762, 1493649705.902991345, 1493649705.903912845, 0.001180083, 0.000000000
Timer_operation, 1493649705.928166845, 1493649705.928402220, 1493649705.929356095, 0.001189250, 0.000000000
Timer_operation, 1493649705.953683262, 1493649705.953949845, 1493649705.954874470, 0.001191208, 0.000000000
Timer_operation, 1493649705.978329054, 1493649705.978567679, 1493649705.979504845, 0.001175791, 0.000000000
Timer_operation, 1493649706.002912179, 1493649706.003191970, 1493649706.004080429, 0.001168250, 0.000000000
Timer_operation, 1493649706.028346679, 1493649706.028597179, 1493649706.029554929, 0.001208250, 0.000000000
Timer_operation, 1493649706.052916720, 1493649706.053132387, 1493649706.054116595, 0.001199875, 0.000000000
Timer_operation, 1493649706.077685429, 1493649706.077894137, 1493649706.078856470, 0.001171041, 0.000000000
Timer_operation, 1493649706.103094887, 1493649706.103378304, 1493649706.104296970, 0.001202083, 0.000000000
Timer_operation, 1493649706.128528887, 1493649706.128764720, 1493649706.129729845, 0.001200958, 0.000000000
Timer_operation, 1493649706.153098637, 1493649706.153348137, 1493649706.154359845, 0.001261208, 0.000000000
Timer_operation, 1493649706.178738304, 1493649706.178961762, 1493649706.179890012, 0.001151708, 0.000000000
Timer_operation, 1493649706.203221929, 1493649706.203497095, 1493649706.204462887, 0.001240958, 0.000000000
Timer_operation, 1493649706.227651554, 1493649706.227899345, 1493649706.228882304, 0.001230750, 0.000000000
Timer_operation, 1493649706.253373470, 1493649706.253714345, 1493649706.254729387, 0.001355917, 0.000000000
Timer_operation, 1493649706.278141304, 1493649706.278378762, 1493649706.279290095, 0.001148791, 0.000000000
Timer_operation, 1493649706.303526637, 1493649706.303778970, 1493649706.304747929, 0.001221292, 0.000000000
Timer_operation, 1493649706.328245179, 1493649706.328505762, 1493649706.329487887, 0.001242708, 0.000000000
Timer_operation, 1493649706.352895929, 1493649706.353125387, 1493649706.354098137, 0.001202208, 0.000000000
Timer_operation, 1493649706.378394387, 1493649706.378620304, 1493649706.379564012, 0.001169625, 0.000000000
Timer_operation, 1493649706.402734345, 1493649706.402975804, 1493649706.403911429, 0.001177084, 0.000000000
Timer_operation, 1493649706.428351804, 1493649706.428589095, 1493649706.429834929, 0.001483125, 0.000000000
Timer_operation, 1493649706.453209387, 1493649706.453461679, 1493649706.454457137, 0.001247750, 0.000000000
Timer_operation, 1493649706.477735554, 1493649706.478070804, 1493649706.478974137, 0.001238583, 0.000000000
Timer_operation, 1493649706.503338804, 1493649706.503601220, 1493649706.504557762, 0.001218958, 0.000000000
Timer_operation, 1493649706.527721554, 1493649706.527993845, 1493649706.528992679, 0.001271125, 0.000000000
Timer_operation, 1493649706.553582595, 1493649706.553810429, 1493649706.554794637, 0.001212042, 0.000000000
Timer_operation, 1493649706.578120679, 1493649706.578495804, 1493649706.579413512, 0.001292833, 0.000000000
Timer_operation, 1493649706.603724220, 1493649706.603992762, 1493649706.604911262, 0.001187042, 0.000000000
Timer_operation, 1493649706.628167720, 1493649706.628456095, 1493649706.629431512, 0.001263792, 0.000000000
Timer_operation, 1493649706.652709304, 1493649706.652943387, 1493649706.653875762, 0.001166458, 0.000000000
Timer_operation, 1493649706.678423054, 1493649706.678678595, 1493649706.679634637, 0.001211583, 0.000000000
Timer_operation, 1493649706.702963387, 1493649706.703213470, 1493649706.704121887, 0.001158500, 0.000000000
Timer_operation, 1493649706.728559845, 1493649706.728820345, 1493649706.729785262, 0.001225417, 0.000000000
Timer_operation, 1493649706.753088345, 1493649706.753404012, 1493649706.754421137, 0.001332792, 0.000000000
Timer_operation, 1493649706.778128054, 1493649706.778404220, 1493649706.779282637, 0.001154583, 0.000000000
Timer_operation, 1493649706.803583720, 1493649706.803834345, 1493649706.804769429, 0.001185709, 0.000000000
Timer_operation, 1493649706.828100887, 1493649706.828391387, 1493649706.829375012, 0.001274125, 0.000000000
Timer_operation, 1493649706.853364971, 1493649706.853587929, 1493649706.854608846, 0.001243875, 0.000000000
Timer_operation, 1493649706.878095554, 1493649706.878356637, 1493649706.879227679, 0.001132125, 0.000000000
Timer_operation, 1493649706.903489512, 1493649706.903751137, 1493649706.904693096, 0.001203584, 0.000000000
Timer_operation, 1493649706.927994887, 1493649706.928259971, 1493649706.929180637, 0.001185750, 0.000000000
Timer_operation, 1493649706.953650304, 1493649706.953877971, 1493649706.954872096, 0.001221792, 0.000000000
Timer_operation, 1493649706.978427679, 1493649706.978651887, 1493649706.979584762, 0.001157083, 0.000000000
Timer_operation, 1493649707.002856012, 1493649707.003106929, 1493649707.004042179, 0.001186167, 0.000000000
Timer_operation, 1493649707.028510971, 1493649707.028747429, 1493649707.029710554, 0.001199583, 0.000000000
Timer_operation, 1493649707.053068554, 1493649707.053297512, 1493649707.054282096, 0.001213542, 0.000000000
Timer_operation, 1493649707.078556679, 1493649707.078780846, 1493649707.079781054, 0.001224375, 0.000000000
Timer_operation, 1493649707.103111721, 1493649707.103405304, 1493649707.104653887, 0.001542166, 0.000000000
Timer_operation, 1493649707.127968679, 1493649707.128235262, 1493649707.129204679, 0.001236000, 0.000000000
Timer_operation, 1493649707.153697346, 1493649707.153984929, 1493649707.154922637, 0.001225291, 0.000000000
Timer_operation, 1493649707.178423846, 1493649707.178672596, 1493649707.179621221, 0.001197375, 0.000000000
Timer_operation, 1493649707.202894971, 1493649707.203134596, 1493649707.204122637, 0.001227666, 0.000000000
Timer_operation, 1493649707.228564804, 1493649707.228827387, 1493649707.229794387, 0.001229583, 0.000000000
Timer_operation, 1493649707.253154221, 1493649707.253372596, 1493649707.254364054, 0.001209833, 0.000000000
Timer_operation, 1493649707.278633637, 1493649707.278855762, 1493649707.279801804, 0.001168167, 0.000000000
Timer_operation, 1493649707.303131721, 1493649707.303383012, 1493649707.304299846, 0.001168125, 0.000000000
Timer_operation, 1493649707.328525387, 1493649707.328790137, 1493649707.329767721, 0.001242334, 0.000000000
Timer_operation, 1493649707.353110054, 1493649707.353378512, 1493649707.354373262, 0.001263208, 0.000000000
Timer_operation, 1493649707.377980554, 1493649707.378226429, 1493649707.379151804, 0.001171250, 0.000000000
Timer_operation, 1493649707.403548637, 1493649707.403782846, 1493649707.404722429, 0.001173792, 0.000000000
Timer_operation, 1493649707.428113471, 1493649707.428376262, 1493649707.429305762, 0.001192291, 0.000000000
Timer_operation, 1493649707.453632846, 1493649707.453862262, 1493649707.454858429, 0.001225583, 0.000000000
Timer_operation, 1493649707.478152096, 1493649707.478380971, 1493649707.479315429, 0.001163333, 0.000000000
Timer_operation, 1493649707.503645429, 1493649707.503917429, 1493649707.504862096, 0.001216667, 0.000000000
Timer_operation, 1493649707.528121762, 1493649707.528357637, 1493649707.529289429, 0.001167667, 0.000000000
Timer_operation, 1493649707.553631637, 1493649707.553871804, 1493649707.554876262, 0.001244625, 0.000000000
Timer_operation, 1493649707.578230471, 1493649707.578486054, 1493649707.579384554, 0.001154083, 0.000000000
Timer_operation, 1493649707.603668971, 1493649707.603894179, 1493649707.604828846, 0.001159875, 0.000000000
Timer_operation, 1493649707.628160929, 1493649707.628387054, 1493649707.629331721, 0.001170792, 0.000000000
Timer_operation, 1493649707.652733721, 1493649707.652972846, 1493649707.653976012, 0.001242291, 0.000000000
Timer_operation, 1493649707.678412012, 1493649707.678783762, 1493649707.679769762, 0.001357750, 0.000000000
Timer_operation, 1493649707.703383179, 1493649707.703890762, 1493649707.704876429, 0.001493250, 0.000000000
Timer_operation, 1493649707.728392304, 1493649707.728696346, 1493649707.729730387, 0.001338083, 0.000000000
Timer_operation, 1493649707.753172221, 1493649707.753419554, 1493649707.754449637, 0.001277416, 0.000000000
Timer_operation, 1493649707.777989804, 1493649707.778217512, 1493649707.779148012, 0.001158208, 0.000000000
Timer_operation, 1493649707.803386346, 1493649707.803646721, 1493649707.804869096, 0.001482750, 0.000000000
Timer_operation, 1493649707.828177804, 1493649707.828415304, 1493649707.829330262, 0.001152458, 0.000000000
Timer_operation, 1493649707.853684221, 1493649707.853965096, 1493649707.854922721, 0.001238500, 0.000000000
Timer_operation, 1493649707.878371637, 1493649707.878633929, 1493649707.879558887, 0.001187250, 0.000000000
Timer_operation, 1493649707.902646637, 1493649707.902895846, 1493649707.903891471, 0.001244834, 0.000000000
