=================================================================
solenoid_subscriber_operation, 1493650546.265738946, 1493650546.268575487, 1493650546.269318362, 0.003579416, 0.000000000
solenoid_subscriber_operation, 1493650546.265882279, 1493650546.269479571, 1493650546.270267904, 0.004385625, 0.000000000
solenoid_subscriber_operation, 1493650546.366302321, 1493650546.369014071, 1493650546.369799154, 0.003496833, 0.000000000
solenoid_subscriber_operation, 1493650546.366435862, 1493650546.370056696, 1493650546.370705362, 0.004269500, 0.000000000
solenoid_subscriber_operation, 1493650546.465815446, 1493650546.468551154, 1493650546.469323779, 0.003508333, 0.000000000
solenoid_subscriber_operation, 1493650546.466064237, 1493650546.469502529, 1493650546.470385821, 0.004321584, 0.000000000
solenoid_subscriber_operation, 1493650546.565541321, 1493650546.568308612, 1493650546.569048279, 0.003506958, 0.000000000
solenoid_subscriber_operation, 1493650546.565682987, 1493650546.569204862, 1493650546.569978821, 0.004295834, 0.000000000
solenoid_subscriber_operation, 1493650546.666285112, 1493650546.668908696, 1493650546.669640654, 0.003355542, 0.000000000
solenoid_subscriber_operation, 1493650546.666421321, 1493650546.669851029, 1493650546.670581029, 0.004159708, 0.000000000
solenoid_subscriber_operation, 1493650546.766125237, 1493650546.768792904, 1493650546.769455487, 0.003330250, 0.000000000
solenoid_subscriber_operation, 1493650546.766262987, 1493650546.769617696, 1493650546.770376196, 0.004113209, 0.000000000
solenoid_subscriber_operation, 1493650546.865684904, 1493650546.868471946, 1493650546.869205821, 0.003520917, 0.000000000
solenoid_subscriber_operation, 1493650546.865877196, 1493650546.869370196, 1493650546.870137779, 0.004260583, 0.000000000
solenoid_subscriber_operation, 1493650546.966000279, 1493650546.968620487, 1493650546.969337987, 0.003337708, 0.000000000
solenoid_subscriber_operation, 1493650546.966151487, 1493650546.969501987, 1493650546.970285779, 0.004134292, 0.000000000
solenoid_subscriber_operation, 1493650547.066282404, 1493650547.068925029, 1493650547.069581362, 0.003298958, 0.000000000
solenoid_subscriber_operation, 1493650547.066420071, 1493650547.069744154, 1493650547.070511737, 0.004091666, 0.000000000
solenoid_subscriber_operation, 1493650547.165710696, 1493650547.168633446, 1493650547.169387862, 0.003677166, 0.000000000
solenoid_subscriber_operation, 1493650547.165985529, 1493650547.169549821, 1493650547.170413196, 0.004427667, 0.000000000
solenoid_subscriber_operation, 1493650547.266591571, 1493650547.269231321, 1493650547.270099071, 0.003507500, 0.000000000
solenoid_subscriber_operation, 1493650547.266725862, 1493650547.270282362, 1493650547.270914029, 0.004188167, 0.000000000
solenoid_subscriber_operation, 1493650547.366175571, 1493650547.368759612, 1493650547.369483446, 0.003307875, 0.000000000
solenoid_subscriber_operation, 1493650547.366312279, 1493650547.369645487, 1493650547.370422821, 0.004110542, 0.000000000
solenoid_subscriber_operation, 1493650547.465762987, 1493650547.468511737, 1493650547.469248362, 0.003485375, 0.000000000
solenoid_subscriber_operation, 1493650547.465895196, 1493650547.469412487, 1493650547.470173154, 0.004277958, 0.000000000
solenoid_subscriber_operation, 1493650547.565760071, 1493650547.568519904, 1493650547.569246862, 0.003486791, 0.000000000
solenoid_subscriber_operation, 1493650547.565890612, 1493650547.569413237, 1493650547.570166696, 0.004276084, 0.000000000
solenoid_subscriber_operation, 1493650547.665200821, 1493650547.667889904, 1493650547.668612071, 0.003411250, 0.000000000
solenoid_subscriber_operation, 1493650547.665335029, 1493650547.668770112, 1493650547.669352612, 0.004017583, 0.000000000
solenoid_subscriber_operation, 1493650547.765676487, 1493650547.768382987, 1493650547.769099612, 0.003423125, 0.000000000
solenoid_subscriber_operation, 1493650547.765832029, 1493650547.769260654, 1493650547.769878029, 0.004046000, 0.000000000
solenoid_subscriber_operation, 1493650547.866417862, 1493650547.868962071, 1493650547.869730487, 0.003312625, 0.000000000
solenoid_subscriber_operation, 1493650547.866549862, 1493650547.869893321, 1493650547.870635946, 0.004086084, 0.000000000
solenoid_subscriber_operation, 1493650547.966065779, 1493650547.968787529, 1493650547.969550571, 0.003484792, 0.000000000
solenoid_subscriber_operation, 1493650547.966232071, 1493650547.969712946, 1493650547.970502529, 0.004270458, 0.000000000
solenoid_subscriber_operation, 1493650548.065769529, 1493650548.068530362, 1493650548.069258487, 0.003488958, 0.000000000
solenoid_subscriber_operation, 1493650548.065899071, 1493650548.069421612, 1493650548.070172612, 0.004273541, 0.000000000
solenoid_subscriber_operation, 1493650548.165516404, 1493650548.168245862, 1493650548.168912987, 0.003396583, 0.000000000
solenoid_subscriber_operation, 1493650548.165644737, 1493650548.169066821, 1493650548.169738112, 0.004093375, 0.000000000
solenoid_subscriber_operation, 1493650548.265718154, 1493650548.268473737, 1493650548.269186612, 0.003468458, 0.000000000
solenoid_subscriber_operation, 1493650548.265849487, 1493650548.269358196, 1493650548.270059196, 0.004209709, 0.000000000
solenoid_subscriber_operation, 1493650548.366436071, 1493650548.369074029, 1493650548.369845612, 0.003409541, 0.000000000
solenoid_subscriber_operation, 1493650548.366578862, 1493650548.370168612, 1493650548.370785654, 0.004206792, 0.000000000
solenoid_subscriber_operation, 1493650548.465844154, 1493650548.468643904, 1493650548.469386029, 0.003541875, 0.000000000
solenoid_subscriber_operation, 1493650548.466089696, 1493650548.469548654, 1493650548.470321321, 0.004231625, 0.000000000
solenoid_subscriber_operation, 1493650548.565572446, 1493650548.568299029, 1493650548.568979946, 0.003407500, 0.000000000
solenoid_subscriber_operation, 1493650548.565705488, 1493650548.569195613, 1493650548.569817988, 0.004112500, 0.000000000
solenoid_subscriber_operation, 1493650548.666408488, 1493650548.669004238, 1493650548.669784113, 0.003375625, 0.000000000
solenoid_subscriber_operation, 1493650548.666543904, 1493650548.670044446, 1493650548.670694821, 0.004150917, 0.000000000
solenoid_subscriber_operation, 1493650548.766348904, 1493650548.768961988, 1493650548.769670321, 0.003321417, 0.000000000
solenoid_subscriber_operation, 1493650548.766486946, 1493650548.769833488, 1493650548.770596613, 0.004109667, 0.000000000
solenoid_subscriber_operation, 1493650548.865428029, 1493650548.868141404, 1493650548.868863321, 0.003435292, 0.000000000
solenoid_subscriber_operation, 1493650548.865560988, 1493650548.869023446, 1493650548.869687446, 0.004126458, 0.000000000
solenoid_subscriber_operation, 1493650548.965420113, 1493650548.968127904, 1493650548.968858321, 0.003438208, 0.000000000
solenoid_subscriber_operation, 1493650548.965565446, 1493650548.969017821, 1493650548.969632571, 0.004067125, 0.000000000
solenoid_subscriber_operation, 1493650549.066045363, 1493650549.068688696, 1493650549.069488696, 0.003443333, 0.000000000
solenoid_subscriber_operation, 1493650549.066186654, 1493650549.069655071, 1493650549.070514821, 0.004328167, 0.000000000
solenoid_subscriber_operation, 1493650549.165740529, 1493650549.168455154, 1493650549.169113071, 0.003372542, 0.000000000
solenoid_subscriber_operation, 1493650549.165873946, 1493650549.169270113, 1493650549.170022321, 0.004148375, 0.000000000
solenoid_subscriber_operation, 1493650549.266377279, 1493650549.269003196, 1493650549.269793321, 0.003416042, 0.000000000
solenoid_subscriber_operation, 1493650549.266521988, 1493650549.270052696, 1493650549.270719863, 0.004197875, 0.000000000
solenoid_subscriber_operation, 1493650549.366129446, 1493650549.368773154, 1493650549.369508863, 0.003379417, 0.000000000
solenoid_subscriber_operation, 1493650549.366263863, 1493650549.369672904, 1493650549.370445654, 0.004181791, 0.000000000
solenoid_subscriber_operation, 1493650549.466157654, 1493650549.468802863, 1493650549.469525946, 0.003368292, 0.000000000
solenoid_subscriber_operation, 1493650549.466288863, 1493650549.469685571, 1493650549.470463196, 0.004174333, 0.000000000
solenoid_subscriber_operation, 1493650549.565894113, 1493650549.568664279, 1493650549.569326696, 0.003432583, 0.000000000
solenoid_subscriber_operation, 1493650549.566133571, 1493650549.569543571, 1493650549.570279029, 0.004145458, 0.000000000
solenoid_subscriber_operation, 1493650549.666138613, 1493650549.668995696, 1493650549.669733363, 0.003594750, 0.000000000
solenoid_subscriber_operation, 1493650549.666276279, 1493650549.670100113, 1493650549.670787988, 0.004511709, 0.000000000
solenoid_subscriber_operation, 1493650549.765572321, 1493650549.768231988, 1493650549.768960529, 0.003388208, 0.000000000
solenoid_subscriber_operation, 1493650549.765707613, 1493650549.769127071, 1493650549.769810113, 0.004102500, 0.000000000
solenoid_subscriber_operation, 1493650549.866080113, 1493650549.868815529, 1493650549.869607279, 0.003527166, 0.000000000
solenoid_subscriber_operation, 1493650549.866216571, 1493650549.869774363, 1493650549.870588279, 0.004371708, 0.000000000
solenoid_subscriber_operation, 1493650549.965729863, 1493650549.968433029, 1493650549.969164863, 0.003435000, 0.000000000
solenoid_subscriber_operation, 1493650549.965865988, 1493650549.969324154, 1493650549.970098571, 0.004232583, 0.000000000
solenoid_subscriber_operation, 1493650550.066298613, 1493650550.068986779, 1493650550.069764988, 0.003466375, 0.000000000
solenoid_subscriber_operation, 1493650550.066429613, 1493650550.070019738, 1493650550.070682238, 0.004252625, 0.000000000
solenoid_subscriber_operation, 1493650550.165793571, 1493650550.168559321, 1493650550.169220154, 0.003426583, 0.000000000
solenoid_subscriber_operation, 1493650550.166059488, 1493650550.169380279, 1493650550.170161696, 0.004102208, 0.000000000
solenoid_subscriber_operation, 1493650550.266505113, 1493650550.269166529, 1493650550.270029654, 0.003524541, 0.000000000
solenoid_subscriber_operation, 1493650550.266701904, 1493650550.270218113, 1493650550.270879196, 0.004177292, 0.000000000
solenoid_subscriber_operation, 1493650550.365449071, 1493650550.368277446, 1493650550.368999863, 0.003550792, 0.000000000
solenoid_subscriber_operation, 1493650550.365641279, 1493650550.369163863, 1493650550.369757821, 0.004116542, 0.000000000
solenoid_subscriber_operation, 1493650550.466037613, 1493650550.468726988, 1493650550.469390946, 0.003353333, 0.000000000
solenoid_subscriber_operation, 1493650550.466187821, 1493650550.469558696, 1493650550.470344988, 0.004157167, 0.000000000
solenoid_subscriber_operation, 1493650550.565575279, 1493650550.568347529, 1493650550.569085029, 0.003509750, 0.000000000
solenoid_subscriber_operation, 1493650550.565782154, 1493650550.569244613, 1493650550.570014654, 0.004232500, 0.000000000
solenoid_subscriber_operation, 1493650550.665902113, 1493650550.668605571, 1493650550.669329279, 0.003427166, 0.000000000
solenoid_subscriber_operation, 1493650550.666153071, 1493650550.669487654, 1493650550.670266488, 0.004113417, 0.000000000
solenoid_subscriber_operation, 1493650550.765562613, 1493650550.768349071, 1493650550.769073363, 0.003510750, 0.000000000
solenoid_subscriber_operation, 1493650550.765776654, 1493650550.769234363, 1493650550.769991821, 0.004215167, 0.000000000
solenoid_subscriber_operation, 1493650550.866045571, 1493650550.868654404, 1493650550.869429904, 0.003384333, 0.000000000
solenoid_subscriber_operation, 1493650550.866189779, 1493650550.869594238, 1493650550.870340863, 0.004151084, 0.000000000
solenoid_subscriber_operation, 1493650550.965680863, 1493650550.968465404, 1493650550.969189654, 0.003508791, 0.000000000
solenoid_subscriber_operation, 1493650550.965880238, 1493650550.969350029, 1493650550.970130238, 0.004250000, 0.000000000
solenoid_subscriber_operation, 1493650551.065525238, 1493650551.068292321, 1493650551.069033988, 0.003508750, 0.000000000
solenoid_subscriber_operation, 1493650551.065655529, 1493650551.069195988, 1493650551.069858321, 0.004202792, 0.000000000
solenoid_subscriber_operation, 1493650551.166075446, 1493650551.168665154, 1493650551.169434946, 0.003359500, 0.000000000
solenoid_subscriber_operation, 1493650551.166213738, 1493650551.169589946, 1493650551.170355571, 0.004141833, 0.000000000
solenoid_subscriber_operation, 1493650551.265892279, 1493650551.268590196, 1493650551.269323446, 0.003431167, 0.000000000
solenoid_subscriber_operation, 1493650551.266117363, 1493650551.269487113, 1493650551.270361696, 0.004244333, 0.000000000
solenoid_subscriber_operation, 1493650551.366409946, 1493650551.369158613, 1493650551.370032280, 0.003622334, 0.000000000
solenoid_subscriber_operation, 1493650551.366552196, 1493650551.370294863, 1493650551.370988613, 0.004436417, 0.000000000
solenoid_subscriber_operation, 1493650551.466266655, 1493650551.468889238, 1493650551.469554280, 0.003287625, 0.000000000
solenoid_subscriber_operation, 1493650551.466400446, 1493650551.469715988, 1493650551.470477113, 0.004076667, 0.000000000
solenoid_subscriber_operation, 1493650551.565455863, 1493650551.568153363, 1493650551.568815780, 0.003359917, 0.000000000
solenoid_subscriber_operation, 1493650551.565585655, 1493650551.569034155, 1493650551.569648571, 0.004062916, 0.000000000
solenoid_subscriber_operation, 1493650551.666056113, 1493650551.668666738, 1493650551.669445321, 0.003389208, 0.000000000
solenoid_subscriber_operation, 1493650551.666198655, 1493650551.669610196, 1493650551.670357155, 0.004158500, 0.000000000
solenoid_subscriber_operation, 1493650551.766550780, 1493650551.769186655, 1493650551.769855571, 0.003304791, 0.000000000
solenoid_subscriber_operation, 1493650551.766689821, 1493650551.770186488, 1493650551.770823030, 0.004133209, 0.000000000
solenoid_subscriber_operation, 1493650551.866178863, 1493650551.868806071, 1493650551.869531613, 0.003352750, 0.000000000
solenoid_subscriber_operation, 1493650551.866310696, 1493650551.869715113, 1493650551.870497071, 0.004186375, 0.000000000
solenoid_subscriber_operation, 1493650551.965861780, 1493650551.968675196, 1493650551.969408446, 0.003546666, 0.000000000
solenoid_subscriber_operation, 1493650551.966166488, 1493650551.969573113, 1493650551.970356988, 0.004190500, 0.000000000
solenoid_subscriber_operation, 1493650552.066367405, 1493650552.069002988, 1493650552.069724363, 0.003356958, 0.000000000
solenoid_subscriber_operation, 1493650552.066500780, 1493650552.069893863, 1493650552.070626821, 0.004126041, 0.000000000
solenoid_subscriber_operation, 1493650552.166198571, 1493650552.168788696, 1493650552.169514238, 0.003315667, 0.000000000
solenoid_subscriber_operation, 1493650552.166332446, 1493650552.169677863, 1493650552.170460155, 0.004127709, 0.000000000
solenoid_subscriber_operation, 1493650552.265844113, 1493650552.268633405, 1493650552.269363905, 0.003519792, 0.000000000
solenoid_subscriber_operation, 1493650552.266144446, 1493650552.269522113, 1493650552.270300571, 0.004156125, 0.000000000
solenoid_subscriber_operation, 1493650552.366173696, 1493650552.368801155, 1493650552.369513946, 0.003340250, 0.000000000
solenoid_subscriber_operation, 1493650552.366320988, 1493650552.369671238, 1493650552.370451446, 0.004130458, 0.000000000
solenoid_subscriber_operation, 1493650552.465476405, 1493650552.468221780, 1493650552.468893405, 0.003417000, 0.000000000
solenoid_subscriber_operation, 1493650552.465608780, 1493650552.469106863, 1493650552.469729696, 0.004120916, 0.000000000
solenoid_subscriber_operation, 1493650552.566274446, 1493650552.569019405, 1493650552.569858696, 0.003584250, 0.000000000
solenoid_subscriber_operation, 1493650552.566432946, 1493650552.570186613, 1493650552.570832738, 0.004399792, 0.000000000
solenoid_subscriber_operation, 1493650552.666037446, 1493650552.668739363, 1493650552.669475071, 0.003437625, 0.000000000
solenoid_subscriber_operation, 1493650552.666240113, 1493650552.669635696, 1493650552.670416488, 0.004176375, 0.000000000
solenoid_subscriber_operation, 1493650552.765620905, 1493650552.768366155, 1493650552.769027405, 0.003406500, 0.000000000
solenoid_subscriber_operation, 1493650552.765755155, 1493650552.769242071, 1493650552.769859405, 0.004104250, 0.000000000
solenoid_subscriber_operation, 1493650552.866418571, 1493650552.869018905, 1493650552.869797988, 0.003379417, 0.000000000
solenoid_subscriber_operation, 1493650552.866554613, 1493650552.870069238, 1493650552.870724071, 0.004169458, 0.000000000
solenoid_subscriber_operation, 1493650552.965838363, 1493650552.968638405, 1493650552.969366071, 0.003527708, 0.000000000
solenoid_subscriber_operation, 1493650552.966083155, 1493650552.969533071, 1493650552.970303780, 0.004220625, 0.000000000
solenoid_subscriber_operation, 1493650553.066076946, 1493650553.068872113, 1493650553.069594280, 0.003517334, 0.000000000
solenoid_subscriber_operation, 1493650553.066278030, 1493650553.069825988, 1493650553.070622363, 0.004344333, 0.000000000
solenoid_subscriber_operation, 1493650553.165599571, 1493650553.168345905, 1493650553.169026905, 0.003427334, 0.000000000
solenoid_subscriber_operation, 1493650553.165742196, 1493650553.169238696, 1493650553.169856821, 0.004114625, 0.000000000
solenoid_subscriber_operation, 1493650553.266269905, 1493650553.268879613, 1493650553.269644530, 0.003374625, 0.000000000
solenoid_subscriber_operation, 1493650553.266415696, 1493650553.269811571, 1493650553.270544321, 0.004128625, 0.000000000
solenoid_subscriber_operation, 1493650553.365813155, 1493650553.368525863, 1493650553.369184655, 0.003371500, 0.000000000
solenoid_subscriber_operation, 1493650553.366027280, 1493650553.369404030, 1493650553.370136780, 0.004109500, 0.000000000
solenoid_subscriber_operation, 1493650553.466443113, 1493650553.469037488, 1493650553.469819405, 0.003376292, 0.000000000
solenoid_subscriber_operation, 1493650553.466576571, 1493650553.470077488, 1493650553.470725530, 0.004148959, 0.000000000
solenoid_subscriber_operation, 1493650553.566190863, 1493650553.568905530, 1493650553.569641905, 0.003451042, 0.000000000
solenoid_subscriber_operation, 1493650553.566376863, 1493650553.569803905, 1493650553.570579780, 0.004202917, 0.000000000
solenoid_subscriber_operation, 1493650553.665639821, 1493650553.668286405, 1493650553.668993405, 0.003353584, 0.000000000
solenoid_subscriber_operation, 1493650553.665770405, 1493650553.669161488, 1493650553.669881780, 0.004111375, 0.000000000
solenoid_subscriber_operation, 1493650553.765634155, 1493650553.768273905, 1493650553.768995863, 0.003361708, 0.000000000
solenoid_subscriber_operation, 1493650553.765774613, 1493650553.769152196, 1493650553.769820488, 0.004045875, 0.000000000
solenoid_subscriber_operation, 1493650553.866162321, 1493650553.868783488, 1493650553.869571071, 0.003408750, 0.000000000
solenoid_subscriber_operation, 1493650553.866292321, 1493650553.869734696, 1493650553.870481738, 0.004189417, 0.000000000
solenoid_subscriber_operation, 1493650553.965832321, 1493650553.968576988, 1493650553.969246321, 0.003414000, 0.000000000
solenoid_subscriber_operation, 1493650553.966046738, 1493650553.969454321, 1493650553.970201905, 0.004155167, 0.000000000
solenoid_subscriber_operation, 1493650554.065480571, 1493650554.068155613, 1493650554.068879655, 0.003399084, 0.000000000
solenoid_subscriber_operation, 1493650554.065622946, 1493650554.069042238, 1493650554.069710946, 0.004088000, 0.000000000
solenoid_subscriber_operation, 1493650554.166610030, 1493650554.169195280, 1493650554.170057863, 0.003447833, 0.000000000
solenoid_subscriber_operation, 1493650554.166748280, 1493650554.170237905, 1493650554.170901322, 0.004153042, 0.000000000
solenoid_subscriber_operation, 1493650554.265893738, 1493650554.268632072, 1493650554.269304322, 0.003410584, 0.000000000
solenoid_subscriber_operation, 1493650554.266140780, 1493650554.269513363, 1493650554.270251238, 0.004110458, 0.000000000
solenoid_subscriber_operation, 1493650554.365524155, 1493650554.368279280, 1493650554.369007780, 0.003483625, 0.000000000
solenoid_subscriber_operation, 1493650554.365681363, 1493650554.369171238, 1493650554.369836780, 0.004155417, 0.000000000
solenoid_subscriber_operation, 1493650554.465628447, 1493650554.468346197, 1493650554.469071988, 0.003443541, 0.000000000
solenoid_subscriber_operation, 1493650554.465765572, 1493650554.469239697, 1493650554.469897238, 0.004131666, 0.000000000
solenoid_subscriber_operation, 1493650554.565376738, 1493650554.568149738, 1493650554.568890197, 0.003513459, 0.000000000
solenoid_subscriber_operation, 1493650554.565562613, 1493650554.569053822, 1493650554.569721780, 0.004159167, 0.000000000
solenoid_subscriber_operation, 1493650554.666155447, 1493650554.668858530, 1493650554.669662280, 0.003506833, 0.000000000
solenoid_subscriber_operation, 1493650554.666290863, 1493650554.669834072, 1493650554.670594405, 0.004303542, 0.000000000
solenoid_subscriber_operation, 1493650554.766161530, 1493650554.768823030, 1493650554.769490947, 0.003329417, 0.000000000
solenoid_subscriber_operation, 1493650554.766294988, 1493650554.769712155, 1493650554.770441988, 0.004147000, 0.000000000
solenoid_subscriber_operation, 1493650554.865730405, 1493650554.868455197, 1493650554.869169530, 0.003439125, 0.000000000
solenoid_subscriber_operation, 1493650554.865863863, 1493650554.869330655, 1493650554.870105363, 0.004241500, 0.000000000
solenoid_subscriber_operation, 1493650554.966497947, 1493650554.969209405, 1493650554.970071613, 0.003573666, 0.000000000
solenoid_subscriber_operation, 1493650554.966724405, 1493650554.970248780, 1493650554.970905905, 0.004181500, 0.000000000
solenoid_subscriber_operation, 1493650555.066339238, 1493650555.068955155, 1493650555.069669113, 0.003329875, 0.000000000
solenoid_subscriber_operation, 1493650555.066479030, 1493650555.069837613, 1493650555.070566447, 0.004087417, 0.000000000
solenoid_subscriber_operation, 1493650555.166307947, 1493650555.168945947, 1493650555.169608488, 0.003300541, 0.000000000
solenoid_subscriber_operation, 1493650555.166436905, 1493650555.169834697, 1493650555.170569072, 0.004132167, 0.000000000
solenoid_subscriber_operation, 1493650555.266091697, 1493650555.268849238, 1493650555.269578405, 0.003486708, 0.000000000
solenoid_subscriber_operation, 1493650555.266234863, 1493650555.269810280, 1493650555.270551447, 0.004316584, 0.000000000
solenoid_subscriber_operation, 1493650555.366458572, 1493650555.369072988, 1493650555.369853322, 0.003394750, 0.000000000
solenoid_subscriber_operation, 1493650555.366590905, 1493650555.370112697, 1493650555.370772572, 0.004181667, 0.000000000
solenoid_subscriber_operation, 1493650555.465901155, 1493650555.468592697, 1493650555.469315113, 0.003413958, 0.000000000
solenoid_subscriber_operation, 1493650555.466124738, 1493650555.469476572, 1493650555.470258280, 0.004133542, 0.000000000
solenoid_subscriber_operation, 1493650555.566837947, 1493650555.569520530, 1493650555.570383322, 0.003545375, 0.000000000
solenoid_subscriber_operation, 1493650555.566989322, 1493650555.570559322, 1493650555.571192072, 0.004202750, 0.000000000
solenoid_subscriber_operation, 1493650555.666087238, 1493650555.668713988, 1493650555.669439072, 0.003351834, 0.000000000
solenoid_subscriber_operation, 1493650555.666226447, 1493650555.669599947, 1493650555.670374488, 0.004148041, 0.000000000
solenoid_subscriber_operation, 1493650555.765427530, 1493650555.768115030, 1493650555.768826947, 0.003399417, 0.000000000
solenoid_subscriber_operation, 1493650555.765560697, 1493650555.768996613, 1493650555.769613988, 0.004053291, 0.000000000
solenoid_subscriber_operation, 1493650555.866368738, 1493650555.868998613, 1493650555.869731447, 0.003362709, 0.000000000
solenoid_subscriber_operation, 1493650555.866502988, 1493650555.870036405, 1493650555.870747447, 0.004244459, 0.000000000
solenoid_subscriber_operation, 1493650555.966109197, 1493650555.968720780, 1493650555.969437822, 0.003328625, 0.000000000
solenoid_subscriber_operation, 1493650555.966248405, 1493650555.969602488, 1493650555.970386113, 0.004137708, 0.000000000
solenoid_subscriber_operation, 1493650556.065381988, 1493650556.068137030, 1493650556.068810322, 0.003428334, 0.000000000
solenoid_subscriber_operation, 1493650556.065513363, 1493650556.069043822, 1493650556.069665738, 0.004152375, 0.000000000
solenoid_subscriber_operation, 1493650556.165844655, 1493650556.168642488, 1493650556.169467738, 0.003623083, 0.000000000
solenoid_subscriber_operation, 1493650556.166161738, 1493650556.169640488, 1493650556.170488238, 0.004326500, 0.000000000
solenoid_subscriber_operation, 1493650556.265490780, 1493650556.268247072, 1493650556.268964572, 0.003473792, 0.000000000
solenoid_subscriber_operation, 1493650556.265622822, 1493650556.269135405, 1493650556.269794030, 0.004171208, 0.000000000
solenoid_subscriber_operation, 1493650556.366137405, 1493650556.368873988, 1493650556.369698363, 0.003560958, 0.000000000
solenoid_subscriber_operation, 1493650556.366268405, 1493650556.369863905, 1493650556.370607697, 0.004339292, 0.000000000
solenoid_subscriber_operation, 1493650556.466588280, 1493650556.469244072, 1493650556.470079030, 0.003490750, 0.000000000
solenoid_subscriber_operation, 1493650556.466721697, 1493650556.470302197, 1493650556.470965238, 0.004243541, 0.000000000
solenoid_subscriber_operation, 1493650556.566366197, 1493650556.569064322, 1493650556.569741405, 0.003375208, 0.000000000
solenoid_subscriber_operation, 1493650556.566502863, 1493650556.570073655, 1493650556.570726613, 0.004223750, 0.000000000
solenoid_subscriber_operation, 1493650556.665869822, 1493650556.668644780, 1493650556.669387863, 0.003518041, 0.000000000
solenoid_subscriber_operation, 1493650556.666174530, 1493650556.669548447, 1493650556.670320863, 0.004146333, 0.000000000
solenoid_subscriber_operation, 1493650556.765531488, 1493650556.768309447, 1493650556.768979530, 0.003448042, 0.000000000
solenoid_subscriber_operation, 1493650556.765673447, 1493650556.769198738, 1493650556.769818405, 0.004144958, 0.000000000
solenoid_subscriber_operation, 1493650556.866300155, 1493650556.868889363, 1493650556.869656238, 0.003356083, 0.000000000
solenoid_subscriber_operation, 1493650556.866438947, 1493650556.869821530, 1493650556.870564988, 0.004126041, 0.000000000
solenoid_subscriber_operation, 1493650556.965538822, 1493650556.966067614, 1493650556.967028447, 0.001489625, 0.000000000
solenoid_subscriber_operation, 1493650556.965667780, 1493650556.967271155, 1493650556.967894447, 0.002226667, 0.000000000
solenoid_subscriber_operation, 1493650557.066075614, 1493650557.068762405, 1493650557.069522864, 0.003447250, 0.000000000
solenoid_subscriber_operation, 1493650557.066281905, 1493650557.069692155, 1493650557.070443322, 0.004161417, 0.000000000
solenoid_subscriber_operation, 1493650557.166471072, 1493650557.169097489, 1493650557.169836780, 0.003365708, 0.000000000
solenoid_subscriber_operation, 1493650557.166605197, 1493650557.170189489, 1493650557.170815655, 0.004210458, 0.000000000
solenoid_subscriber_operation, 1493650557.265806405, 1493650557.268614364, 1493650557.269354447, 0.003548042, 0.000000000
solenoid_subscriber_operation, 1493650557.266049780, 1493650557.269518239, 1493650557.270310322, 0.004260542, 0.000000000
solenoid_subscriber_operation, 1493650557.365400614, 1493650557.368100322, 1493650557.368833447, 0.003432833, 0.000000000
solenoid_subscriber_operation, 1493650557.365554989, 1493650557.368998780, 1493650557.369665364, 0.004110375, 0.000000000
solenoid_subscriber_operation, 1493650557.465860614, 1493650557.468601780, 1493650557.469379489, 0.003518875, 0.000000000
solenoid_subscriber_operation, 1493650557.466087405, 1493650557.469555780, 1493650557.470313030, 0.004225625, 0.000000000
solenoid_subscriber_operation, 1493650557.565447947, 1493650557.568145697, 1493650557.568882989, 0.003435042, 0.000000000
solenoid_subscriber_operation, 1493650557.565574530, 1493650557.569043197, 1493650557.569711905, 0.004137375, 0.000000000
solenoid_subscriber_operation, 1493650557.666055780, 1493650557.668736030, 1493650557.669531239, 0.003475459, 0.000000000
solenoid_subscriber_operation, 1493650557.666194614, 1493650557.669706197, 1493650557.670478655, 0.004284041, 0.000000000
solenoid_subscriber_operation, 1493650557.765879489, 1493650557.768637947, 1493650557.769359489, 0.003480000, 0.000000000
solenoid_subscriber_operation, 1493650557.766099655, 1493650557.769519822, 1493650557.770307614, 0.004207959, 0.000000000
solenoid_subscriber_operation, 1493650557.865662114, 1493650557.868341364, 1493650557.869010697, 0.003348583, 0.000000000
solenoid_subscriber_operation, 1493650557.865800989, 1493650557.869167572, 1493650557.869849072, 0.004048083, 0.000000000
solenoid_subscriber_operation, 1493650557.966213280, 1493650557.969040864, 1493650557.969877530, 0.003664250, 0.000000000
solenoid_subscriber_operation, 1493650557.966420614, 1493650557.970166989, 1493650557.970839947, 0.004419333, 0.000000000
solenoid_subscriber_operation, 1493650558.065735030, 1493650558.068565655, 1493650558.069237239, 0.003502209, 0.000000000
solenoid_subscriber_operation, 1493650558.065862989, 1493650558.069514155, 1493650558.070267322, 0.004404333, 0.000000000
solenoid_subscriber_operation, 1493650558.166120947, 1493650558.168820780, 1493650558.169622489, 0.003501542, 0.000000000
solenoid_subscriber_operation, 1493650558.166254280, 1493650558.169783614, 1493650558.170528405, 0.004274125, 0.000000000
solenoid_subscriber_operation, 1493650558.265897739, 1493650558.268619280, 1493650558.269276405, 0.003378666, 0.000000000
solenoid_subscriber_operation, 1493650558.266115947, 1493650558.269492030, 1493650558.270265947, 0.004150000, 0.000000000
solenoid_subscriber_operation, 1493650558.366496989, 1493650558.369185114, 1493650558.370055489, 0.003558500, 0.000000000
solenoid_subscriber_operation, 1493650558.366636072, 1493650558.370235572, 1493650558.370881405, 0.004245333, 0.000000000
solenoid_subscriber_operation, 1493650558.465876030, 1493650558.468651030, 1493650558.469321280, 0.003445250, 0.000000000
